4089526303118250,4089547241208835,03-26 13:51,"回复<a href='https://m.weibo.cn/n/日月已旧'>@日月已旧</a>:<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_touxiao-3458a765a2.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_touxiao-3458a765a2.png"" style=""width:1em;height:1em;""></span>其实你说的才对。不过感觉好像说的他听明白了。",0,4089547031279618,"回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:你跟那个人解释不累吗，如果是我我可能就会跟他说一句话：你说的都对<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>",3613728880,http://m.weibo.cn/u/3613728880?uid=3613728880,CZ7335,False,-1
4089526303118250,4089547031279618,03-26 13:50,"回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:你跟那个人解释不累吗，如果是我我可能就会跟他说一句话：你说的都对<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>",0,4089529121740882,屁血性男儿，你也信南方系的鬼话了。判决书上有，催债的脱裤子，马上就被同伙阻止了，没有什么JB蹭脸甚至口交的事。两边都不是好人，但是现在这边想通过南方系带节奏搞成自己是为救母才杀人的，这么给自己立牌坊，看不惯。,2463148391,http://m.weibo.cn/u/2463148391?uid=2463148391,日月已旧,False,-1
4089526303118250,4089543197677204,03-26 13:35,"某些无良媒体记者<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>",1,,,1394384525,http://m.weibo.cn/u/1394384525?uid=1394384525,子云a,False,-1
4089526303118250,4089542933761929,03-26 13:34,回复<a href='https://m.weibo.cn/n/楓露微紫与白麝香'>@楓露微紫与白麝香</a>:马金栋是工厂的人啊？我弄错了，这点没看仔细。,0,4089542576831228,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:不是被同伙阻止是该工厂工人阻止…你该好好看看辟谣与真相发布的,3613728880,http://m.weibo.cn/u/3613728880?uid=3613728880,CZ7335,False,-1
4089526303118250,4089542917354773,03-26 13:34,一个已经破产的家庭得不到法律的任何保护，最后走到以债抵债走投无路的边缘，要么跳楼解脱，要么挥刀相向，还有第三条路吗？借了130万，还了281万，还把人往死里逼，也就是鱼死网破罢了。站台放高利贷的人你们特么纯属站着说话不腰疼。,1,,,1493757500,http://m.weibo.cn/u/1493757500?uid=1493757500,东部咙咚呛,False,-1
4089526303118250,4089542576831228,03-26 13:33,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:不是被同伙阻止是该工厂工人阻止…你该好好看看辟谣与真相发布的,2,4089529121740882,屁血性男儿，你也信南方系的鬼话了。判决书上有，催债的脱裤子，马上就被同伙阻止了，没有什么JB蹭脸甚至口交的事。两边都不是好人，但是现在这边想通过南方系带节奏搞成自己是为救母才杀人的，这么给自己立牌坊，看不惯。,1914092022,http://m.weibo.cn/u/1914092022?uid=1914092022,楓露微紫与白麝香,False,-1
4089526303118250,4089540756751121,03-26 13:25,"高利贷vs非法集资，狗咬狗罢了<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>",0,,,5679603407,http://m.weibo.cn/u/5679603407?uid=5679603407,拖延症患者15,False,-1
4089526303118250,4089540697947839,03-26 13:25,回复<a href='https://m.weibo.cn/n/冠军足球经理我是你爹'>@冠军足球经理我是你爹</a>:对，法律不保护高息，但法律不禁止负有完全民事行为能力的人自愿签订高息协议。,0,4089530833101050,回复<a href='https://m.weibo.cn/n/冬方虹'>@冬方虹</a>:超过银行利率4倍国家不保护，意思就是如果打债权债务官司，法院会裁决超出部分无效，但是如果双方当初自愿签订这种高利合同，那活该人家上门讨债，谁让你签的？,1934191613,http://m.weibo.cn/u/1934191613?uid=1934191613,雪-晖,False,220
4089526303118250,4089540509186283,03-26 13:25,那几个侮辱人的家伙怎么判刑的？,0,,,2776848541,http://m.weibo.cn/u/2776848541?uid=2776848541,我是大白熊2,False,-1
4089526303118250,4089540035352049,03-26 13:23,不对，刀刺出去时辱母行为已经结束，是因被告想离开被阻止时。如果被告当时得以离开，就不会有一死两重伤的后果。当然，动刀的念头可能在辱母时产生。我不在现场，仅仅根据新闻分析。,0,,,1934191613,http://m.weibo.cn/u/1934191613?uid=1934191613,雪-晖,False,220
4089526303118250,4089537510848678,03-26 13:13,欠钱还不上被堵门要债这种事很多。但当着儿子的面侮辱他的母亲，这种行为突破了所有底线，这是引爆舆论的最关键甚至是唯一的点。,3,,,5039765224,http://m.weibo.cn/u/5039765224?uid=5039765224,二营的意大利山炮,False,-1
4089526303118250,4089537417877013,03-26 13:12,回复<a href='https://m.weibo.cn/n/我若清风携往事'>@我若清风携往事</a>:对，你说得对，但是国被侵这个情节，在这个案里，相当于其母还正在受辱，他愤而杀人，可以理解。流氓脱裤马上就被同伙制止了，没有蹭脸塞嘴，更没有在他拿刀捅人这个时间。要是能穿越，我们拿八十个氢弹回到1931到1945扔小日本也不为过，但是现在我们不能扔啊。这样说不知道你明不明白。,3,4089536072350211,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:无语了，我是个百姓，若国被侵，我当然先希望军队保护国家，但若军队指望不上时。我们难道等死？同理！！！,3613728880,http://m.weibo.cn/u/3613728880?uid=3613728880,CZ7335,False,-1
4089526303118250,4089536072350211,03-26 13:07,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:无语了，我是个百姓，若国被侵，我当然先希望军队保护国家，但若军队指望不上时。我们难道等死？同理！！！,0,4089534905387962,回复<a href='https://m.weibo.cn/n/我若清风携往事'>@我若清风携往事</a>:你得看清楚啊，流氓脱裤子的时候他在干嘛，他刀捅人的时候流氓在干嘛，时间上你要看清楚嘛，别光让南方系骗了。,5023286739,http://m.weibo.cn/u/5023286739?uid=5023286739,疯吹落了记忆,False,-1
4089526303118250,4089535044519524,03-26 13:03,不管出于什么目的。杀了人就得伏法。在这个媒体良心参差不齐的年代我更愿意相信法院而不是媒体的一面之词。毕竟我们看到的都是媒体想让我们看见的东西,7,,,2833847571,http://m.weibo.cn/u/2833847571?uid=2833847571,不愿透露姓名的華三栋同学,False,-1
4089526303118250,4089534960472443,03-26 13:02,这案子的焦点还是警察渎职和量刑过重。,0,,,2491265872,http://m.weibo.cn/u/2491265872?uid=2491265872,不会治疗的熊德不是好鹌鹑,False,-1
4089526303118250,4089534905387962,03-26 13:02,回复<a href='https://m.weibo.cn/n/我若清风携往事'>@我若清风携往事</a>:你得看清楚啊，流氓脱裤子的时候他在干嘛，他刀捅人的时候流氓在干嘛，时间上你要看清楚嘛，别光让南方系骗了。,0,4089534464922512,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:不管什么原因，见母受辱不出头的不为人子！！！就像国被侵，而你先要看对错，而不是先奋起抵抗吗？？？,3613728880,http://m.weibo.cn/u/3613728880?uid=3613728880,CZ7335,False,-1
4089526303118250,4089534629022707,03-26 13:01,真的不血性，警察没来的时候，他儿子屁都不敢放，警察来了，他儿子才捅了四个人。最后舆论还说警察给高利贷撑腰。判决书上说的很清楚，警察只是出门，还没走，发生案件后，警察第一时间返回屋里。,2,,,5047924999,http://m.weibo.cn/u/5047924999?uid=5047924999,妄言乱语,False,-1
4089526303118250,4089534464922512,03-26 13:01,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:不管什么原因，见母受辱不出头的不为人子！！！就像国被侵，而你先要看对错，而不是先奋起抵抗吗？？？,0,4089533097949863,回复<a href='https://m.weibo.cn/n/我若清风携往事'>@我若清风携往事</a>:南方系不是说侮辱他母亲了，所以他才杀人的嘛，现在判无期的是他，是他本人，南方系要造英雄的，也是他本人。我明白你说的是欠银行、高利贷、非法集资、跑路这些确实不不是他本人。但是，见母受辱而杀人的，也不是他本人。,5023286739,http://m.weibo.cn/u/5023286739?uid=5023286739,疯吹落了记忆,False,-1
4089526303118250,4089533602150687,03-26 12:57,回复<a href='https://m.weibo.cn/n/我若清风携往事'>@我若清风携往事</a>:催债的也不是好鸟，所以说两边都不是好人，谁也别想立牌坊。,0,4089532087258184,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:要债的拘禁他干吗？？？,3613728880,http://m.weibo.cn/u/3613728880?uid=3613728880,CZ7335,False,-1
4089526303118250,4089533290909698,03-26 12:56,回复<a href='https://m.weibo.cn/n/我若清风携往事'>@我若清风携往事</a>:那是另外的犯罪，判决书有对这个犯罪的判罚。,0,4089532087258184,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:要债的拘禁他干吗？？？,3613728880,http://m.weibo.cn/u/3613728880?uid=3613728880,CZ7335,False,-1
4089526303118250,4089533106541480,03-26 12:55,只是脱了裤子，没有用大x抽脸的情节，而且人家打他妈的时候他才没动手，是打他的时候他才忍不了动的手,2,,,2830132505,http://m.weibo.cn/u/2830132505?uid=2830132505,Nevary,False,-1
4089526303118250,4089533101837515,03-26 12:55,回复<a href='https://m.weibo.cn/n/愚人上智'>@愚人上智</a>:确实，当时情景下做出这举行可以理解，但也请承担因此带来的后果,0,4089530938169535,换了是我，我根本不会考虑后果，捅死他们再说！,2054779073,http://m.weibo.cn/u/2054779073?uid=2054779073,真真在这里名字要统一,False,-1
4089526303118250,4089533097949863,03-26 12:55,回复<a href='https://m.weibo.cn/n/我若清风携往事'>@我若清风携往事</a>:南方系不是说侮辱他母亲了，所以他才杀人的嘛，现在判无期的是他，是他本人，南方系要造英雄的，也是他本人。我明白你说的是欠银行、高利贷、非法集资、跑路这些确实不不是他本人。但是，见母受辱而杀人的，也不是他本人。,0,4089531932104373,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:那是他母亲，不是他本人，ok？,3613728880,http://m.weibo.cn/u/3613728880?uid=3613728880,CZ7335,False,-1
4089526303118250,4089532087258184,03-26 12:51,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:要债的拘禁他干吗？？？,0,4089531625730135,回复<a href='https://m.weibo.cn/n/我若清风携往事'>@我若清风携往事</a>:是我我就不会欠银行几百万不还，也不会非法集资，也不会老爸跑路让母子在家顶黑社会，也不会借那些高利贷，更不会找南方系给自己立牌坊。当然，如果是你，可能会。,5023286739,http://m.weibo.cn/u/5023286739?uid=5023286739,疯吹落了记忆,False,-1
4089526303118250,4089531932104373,03-26 12:50,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:那是他母亲，不是他本人，ok？,0,4089531625730135,回复<a href='https://m.weibo.cn/n/我若清风携往事'>@我若清风携往事</a>:是我我就不会欠银行几百万不还，也不会非法集资，也不会老爸跑路让母子在家顶黑社会，也不会借那些高利贷，更不会找南方系给自己立牌坊。当然，如果是你，可能会。,5023286739,http://m.weibo.cn/u/5023286739?uid=5023286739,疯吹落了记忆,False,-1
4089526303118250,4089531625730135,03-26 12:49,回复<a href='https://m.weibo.cn/n/我若清风携往事'>@我若清风携往事</a>:是我我就不会欠银行几百万不还，也不会非法集资，也不会老爸跑路让母子在家顶黑社会，也不会借那些高利贷，更不会找南方系给自己立牌坊。当然，如果是你，可能会。,2,4089531055971994,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:这事发生在你身上就好了！！！,3613728880,http://m.weibo.cn/u/3613728880?uid=3613728880,CZ7335,False,-1
4089526303118250,4089531277314410,03-26 12:48,捡到一张图，兼听则明 ,12,,,2952615591,http://m.weibo.cn/u/2952615591?uid=2952615591,YI_清,False,-1
4089526303118250,4089531181237215,03-26 12:47,什么叫“血性男儿”？个人觉得他配不上。,0,,,5961084961,http://m.weibo.cn/u/5961084961?uid=5961084961,约布龙亭,False,-1
4089526303118250,4089531172923437,03-26 12:47,回复<a href='https://m.weibo.cn/n/秦军尚武'>@秦军尚武</a>:还不是借高利贷的人给的市场，要我说放高利贷的要抓，借高利贷的也得抓，跟卖淫嫖娼一样，双方都要罚,1,4089526794285292,长期里来怼高利贷的放纵导致的必然结果，高利贷放债人很多本身就是地方官员。,1770747415,http://m.weibo.cn/u/1770747415?uid=1770747415,立志不劳而获的猫,False,-1
4089526303118250,4089531101762450,03-26 12:47,"我这里现在的要账的比律师还懂法，还有专门的法律顾问呢<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span>",1,,,1158885285,http://m.weibo.cn/u/1158885285?uid=1158885285,蔡利_Ash,False,-1
4089526303118250,4089531073021893,03-26 12:47,我不敢站队，坐等后续,0,,,5248118921,http://m.weibo.cn/u/5248118921?uid=5248118921,天下皆白我独黑之墨青,False,-1
4089526303118250,4089531055971994,03-26 12:47,回复<a href='https://m.weibo.cn/n/CZ7335'>@CZ7335</a>:这事发生在你身上就好了！！！,1,4089529121740882,屁血性男儿，你也信南方系的鬼话了。判决书上有，催债的脱裤子，马上就被同伙阻止了，没有什么JB蹭脸甚至口交的事。两边都不是好人，但是现在这边想通过南方系带节奏搞成自己是为救母才杀人的，这么给自己立牌坊，看不惯。,5023286739,http://m.weibo.cn/u/5023286739?uid=5023286739,疯吹落了记忆,False,-1
4089526303118250,4089530938169535,03-26 12:46,换了是我，我根本不会考虑后果，捅死他们再说！,5,,,1956604561,http://m.weibo.cn/u/1956604561?uid=1956604561,愚人上智,False,-1
4089526303118250,4089530833101050,03-26 12:46,回复<a href='https://m.weibo.cn/n/冬方虹'>@冬方虹</a>:超过银行利率4倍国家不保护，意思就是如果打债权债务官司，法院会裁决超出部分无效，但是如果双方当初自愿签订这种高利合同，那活该人家上门讨债，谁让你签的？,0,4089529964822470,2014年7月双方口头约定月息10%合法吗?如不合法，则是上门敲诈勒索，这会是另一种判法,1733033470,http://m.weibo.cn/u/1733033470?uid=1733033470,冠军足球经理我是你爹,False,220
